2016-03-25,0.5,0, POINT (27.0273061763 9.16116170716) 
2016-03-26,0.4,0, POINT (27.0273061763 9.16116170716) 
2016-03-27,0.3,0, POINT (27.0273061763 9.16116170716) 
2016-03-28,0.2,0, POINT (27.0273061763 9.16116170716) 
2016-03-29,0.1,0, POINT (27.0273061763 9.16116170716) 
2016-03-30,0.0,1, POINT (27.0273061763 9.16116170716) 
2016-03-31,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-01,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-02,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-03,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-04,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-05,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-06,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-07,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-08,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-09,0.0,1, POINT (27.0273061763 9.16116170716) 
2016-04-10,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-11,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-12,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-13,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-14,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-15,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-16,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-17,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-18,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-19,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-20,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-21,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-22,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-23,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-24,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-25,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-26,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-27,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-28,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-04-29,0.0,1, POINT (27.0273061763 9.16116170716) 
2016-04-30,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-01,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-02,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-03,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-04,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-05,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-06,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-07,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-08,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-09,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-10,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-11,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-12,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-13,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-14,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-15,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-16,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-17,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-18,0.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-19,0.0,1, POINT (27.0273061763 9.16116170716) 
2016-05-20,0.4,0, POINT (27.0273061763 9.16116170716) 
2016-05-21,0.8,0, POINT (27.0273061763 9.16116170716) 
2016-05-22,1.2,0, POINT (27.0273061763 9.16116170716) 
2016-05-23,1.6,0, POINT (27.0273061763 9.16116170716) 
2016-05-24,2.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-25,2.4,0, POINT (27.0273061763 9.16116170716) 
2016-05-26,2.8,0, POINT (27.0273061763 9.16116170716) 
2016-05-27,3.2,0, POINT (27.0273061763 9.16116170716) 
2016-05-28,3.6,0, POINT (27.0273061763 9.16116170716) 
2016-05-29,4.0,0, POINT (27.0273061763 9.16116170716) 
2016-05-30,4.4,0, POINT (27.0273061763 9.16116170716) 
2016-05-31,4.8,0, POINT (27.0273061763 9.16116170716) 
2016-06-01,5.2,0, POINT (27.0273061763 9.16116170716) 
2016-06-02,5.6,0, POINT (27.0273061763 9.16116170716) 
2016-06-03,6.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-04,6.4,0, POINT (27.0273061763 9.16116170716) 
2016-06-05,6.8,0, POINT (27.0273061763 9.16116170716) 
2016-06-06,7.2,0, POINT (27.0273061763 9.16116170716) 
2016-06-07,7.6,0, POINT (27.0273061763 9.16116170716) 
2016-06-08,8.0,1, POINT (27.0273061763 9.16116170716) 
2016-06-09,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-10,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-11,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-12,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-13,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-14,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-15,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-16,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-17,8.0,0, POINT (27.0273061763 9.16116170716) 
2016-06-18,8.0,1, POINT (27.0273061763 9.16116170716) 
2016-06-19,8.36,0, POINT (27.0273061763 9.16116170716) 
2016-06-20,8.71,0, POINT (27.0273061763 9.16116170716) 
2016-06-21,9.07,0, POINT (27.0273061763 9.16116170716) 
2016-06-22,9.43,0, POINT (27.0273061763 9.16116170716) 
2016-06-23,9.79,0, POINT (27.0273061763 9.16116170716) 
2016-06-24,10.14,0, POINT (27.0273061763 9.16116170716) 
2016-06-25,10.5,0, POINT (27.0273061763 9.16116170716) 
2016-06-26,10.86,0, POINT (27.0273061763 9.16116170716) 
2016-06-27,11.21,0, POINT (27.0273061763 9.16116170716) 
