2016-03-03,1.35,0, POINT (27.2934544204 8.94649651337) 
2016-03-04,1.3,0, POINT (27.2934544204 8.94649651337) 
2016-03-05,1.25,0, POINT (27.2934544204 8.94649651337) 
2016-03-06,1.2,0, POINT (27.2934544204 8.94649651337) 
2016-03-07,1.15,0, POINT (27.2934544204 8.94649651337) 
2016-03-08,1.1,0, POINT (27.2934544204 8.94649651337) 
2016-03-09,1.05,0, POINT (27.2934544204 8.94649651337) 
2016-03-10,1.0,1, POINT (27.2934544204 8.94649651337) 
2016-03-11,0.95,0, POINT (27.2934544204 8.94649651337) 
2016-03-12,0.9,0, POINT (27.2934544204 8.94649651337) 
2016-03-13,0.85,0, POINT (27.2934544204 8.94649651337) 
2016-03-14,0.8,0, POINT (27.2934544204 8.94649651337) 
2016-03-15,0.75,0, POINT (27.2934544204 8.94649651337) 
2016-03-16,0.7,0, POINT (27.2934544204 8.94649651337) 
2016-03-17,0.65,0, POINT (27.2934544204 8.94649651337) 
2016-03-18,0.6,0, POINT (27.2934544204 8.94649651337) 
2016-03-19,0.55,0, POINT (27.2934544204 8.94649651337) 
2016-03-20,0.5,0, POINT (27.2934544204 8.94649651337) 
2016-03-21,0.45,0, POINT (27.2934544204 8.94649651337) 
2016-03-22,0.4,0, POINT (27.2934544204 8.94649651337) 
2016-03-23,0.35,0, POINT (27.2934544204 8.94649651337) 
2016-03-24,0.3,0, POINT (27.2934544204 8.94649651337) 
2016-03-25,0.25,0, POINT (27.2934544204 8.94649651337) 
2016-03-26,0.2,0, POINT (27.2934544204 8.94649651337) 
2016-03-27,0.15,0, POINT (27.2934544204 8.94649651337) 
2016-03-28,0.1,0, POINT (27.2934544204 8.94649651337) 
2016-03-29,0.05,0, POINT (27.2934544204 8.94649651337) 
2016-03-30,0.0,1, POINT (27.2934544204 8.94649651337) 
2016-03-31,0.1,0, POINT (27.2934544204 8.94649651337) 
2016-04-01,0.2,0, POINT (27.2934544204 8.94649651337) 
2016-04-02,0.3,0, POINT (27.2934544204 8.94649651337) 
2016-04-03,0.4,0, POINT (27.2934544204 8.94649651337) 
2016-04-04,0.5,0, POINT (27.2934544204 8.94649651337) 
2016-04-05,0.6,0, POINT (27.2934544204 8.94649651337) 
2016-04-06,0.7,0, POINT (27.2934544204 8.94649651337) 
2016-04-07,0.8,0, POINT (27.2934544204 8.94649651337) 
2016-04-08,0.9,0, POINT (27.2934544204 8.94649651337) 
2016-04-09,1.0,1, POINT (27.2934544204 8.94649651337) 
2016-04-10,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-11,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-12,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-13,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-14,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-15,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-16,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-17,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-18,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-19,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-20,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-21,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-22,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-23,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-24,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-25,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-26,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-27,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-28,1.0,0, POINT (27.2934544204 8.94649651337) 
2016-04-29,1.0,1, POINT (27.2934544204 8.94649651337) 
2016-04-30,1.05,0, POINT (27.2934544204 8.94649651337) 
2016-05-01,1.1,0, POINT (27.2934544204 8.94649651337) 
2016-05-02,1.15,0, POINT (27.2934544204 8.94649651337) 
2016-05-03,1.2,0, POINT (27.2934544204 8.94649651337) 
2016-05-04,1.25,0, POINT (27.2934544204 8.94649651337) 
2016-05-05,1.3,0, POINT (27.2934544204 8.94649651337) 
2016-05-06,1.35,0, POINT (27.2934544204 8.94649651337) 
2016-05-07,1.4,0, POINT (27.2934544204 8.94649651337) 
2016-05-08,1.45,0, POINT (27.2934544204 8.94649651337) 
2016-05-09,1.5,0, POINT (27.2934544204 8.94649651337) 
2016-05-10,1.55,0, POINT (27.2934544204 8.94649651337) 
2016-05-11,1.6,0, POINT (27.2934544204 8.94649651337) 
2016-05-12,1.65,0, POINT (27.2934544204 8.94649651337) 
2016-05-13,1.7,0, POINT (27.2934544204 8.94649651337) 
2016-05-14,1.75,0, POINT (27.2934544204 8.94649651337) 
2016-05-15,1.8,0, POINT (27.2934544204 8.94649651337) 
2016-05-16,1.85,0, POINT (27.2934544204 8.94649651337) 
2016-05-17,1.9,0, POINT (27.2934544204 8.94649651337) 
2016-05-18,1.95,0, POINT (27.2934544204 8.94649651337) 
2016-05-19,2.0,1, POINT (27.2934544204 8.94649651337) 
2016-05-20,1.95,0, POINT (27.2934544204 8.94649651337) 
2016-05-21,1.9,0, POINT (27.2934544204 8.94649651337) 
2016-05-22,1.85,0, POINT (27.2934544204 8.94649651337) 
2016-05-23,1.8,0, POINT (27.2934544204 8.94649651337) 
2016-05-24,1.75,0, POINT (27.2934544204 8.94649651337) 
2016-05-25,1.7,0, POINT (27.2934544204 8.94649651337) 
2016-05-26,1.65,0, POINT (27.2934544204 8.94649651337) 
2016-05-27,1.6,0, POINT (27.2934544204 8.94649651337) 
2016-05-28,1.55,0, POINT (27.2934544204 8.94649651337) 
2016-05-29,1.5,0, POINT (27.2934544204 8.94649651337) 
2016-05-30,1.45,0, POINT (27.2934544204 8.94649651337) 
2016-05-31,1.4,0, POINT (27.2934544204 8.94649651337) 
2016-06-01,1.35,0, POINT (27.2934544204 8.94649651337) 
2016-06-02,1.3,0, POINT (27.2934544204 8.94649651337) 
2016-06-03,1.25,0, POINT (27.2934544204 8.94649651337) 
2016-06-04,1.2,0, POINT (27.2934544204 8.94649651337) 
2016-06-05,1.15,0, POINT (27.2934544204 8.94649651337) 
2016-06-06,1.1,0, POINT (27.2934544204 8.94649651337) 
2016-06-07,1.05,0, POINT (27.2934544204 8.94649651337) 
2016-06-08,1.0,1, POINT (27.2934544204 8.94649651337) 
2016-06-09,1.2,0, POINT (27.2934544204 8.94649651337) 
2016-06-10,1.4,0, POINT (27.2934544204 8.94649651337) 
2016-06-11,1.6,0, POINT (27.2934544204 8.94649651337) 
2016-06-12,1.8,0, POINT (27.2934544204 8.94649651337) 
2016-06-13,2.0,0, POINT (27.2934544204 8.94649651337) 
2016-06-14,2.2,0, POINT (27.2934544204 8.94649651337) 
2016-06-15,2.4,0, POINT (27.2934544204 8.94649651337) 
2016-06-16,2.6,0, POINT (27.2934544204 8.94649651337) 
2016-06-17,2.8,0, POINT (27.2934544204 8.94649651337) 
2016-06-18,3.0,1, POINT (27.2934544204 8.94649651337) 
2016-06-19,3.64,0, POINT (27.2934544204 8.94649651337) 
2016-06-20,4.29,0, POINT (27.2934544204 8.94649651337) 
2016-06-21,4.93,0, POINT (27.2934544204 8.94649651337) 
2016-06-22,5.57,0, POINT (27.2934544204 8.94649651337) 
2016-06-23,6.21,0, POINT (27.2934544204 8.94649651337) 
2016-06-24,6.86,0, POINT (27.2934544204 8.94649651337) 
2016-06-25,7.5,0, POINT (27.2934544204 8.94649651337) 
2016-06-26,8.14,0, POINT (27.2934544204 8.94649651337) 
2016-06-27,8.79,0, POINT (27.2934544204 8.94649651337) 
2016-06-28,9.43,0, POINT (27.2934544204 8.94649651337) 
2016-06-29,10.07,0, POINT (27.2934544204 8.94649651337) 
2016-06-30,10.71,0, POINT (27.2934544204 8.94649651337) 
2016-07-01,11.36,0, POINT (27.2934544204 8.94649651337) 
2016-07-02,12.0,1, POINT (27.2934544204 8.94649651337) 
2016-07-03,12.08,0, POINT (27.2934544204 8.94649651337) 
2016-07-04,12.17,0, POINT (27.2934544204 8.94649651337) 
2016-07-05,12.25,0, POINT (27.2934544204 8.94649651337) 
2016-07-06,12.33,0, POINT (27.2934544204 8.94649651337) 
2016-07-07,12.42,0, POINT (27.2934544204 8.94649651337) 
2016-07-08,12.5,0, POINT (27.2934544204 8.94649651337) 
2016-07-09,12.58,0, POINT (27.2934544204 8.94649651337) 
2016-07-10,12.67,0, POINT (27.2934544204 8.94649651337) 
2016-07-11,12.75,0, POINT (27.2934544204 8.94649651337) 
2016-07-12,12.83,0, POINT (27.2934544204 8.94649651337) 
2016-07-13,12.92,0, POINT (27.2934544204 8.94649651337) 
2016-07-14,13.0,0, POINT (27.2934544204 8.94649651337) 
2016-07-15,13.08,0, POINT (27.2934544204 8.94649651337) 
2016-07-16,13.17,0, POINT (27.2934544204 8.94649651337) 
2016-07-17,13.25,0, POINT (27.2934544204 8.94649651337) 
2016-07-18,13.33,0, POINT (27.2934544204 8.94649651337) 
2016-07-19,13.42,0, POINT (27.2934544204 8.94649651337) 
2016-07-20,13.5,0, POINT (27.2934544204 8.94649651337) 
2016-07-21,13.58,0, POINT (27.2934544204 8.94649651337) 
2016-07-22,13.67,0, POINT (27.2934544204 8.94649651337) 
2016-07-23,13.75,0, POINT (27.2934544204 8.94649651337) 
2016-07-24,13.83,0, POINT (27.2934544204 8.94649651337) 
2016-07-25,13.92,0, POINT (27.2934544204 8.94649651337) 
2016-07-26,14.0,1, POINT (27.2934544204 8.94649651337) 
2016-07-27,14.08,0, POINT (27.2934544204 8.94649651337) 
2016-07-28,14.17,0, POINT (27.2934544204 8.94649651337) 
2016-07-29,14.25,0, POINT (27.2934544204 8.94649651337) 
2016-07-30,14.33,0, POINT (27.2934544204 8.94649651337) 
2016-07-31,14.42,0, POINT (27.2934544204 8.94649651337) 
2016-08-01,14.5,0, POINT (27.2934544204 8.94649651337) 
2016-08-02,14.58,0, POINT (27.2934544204 8.94649651337) 
2016-08-03,14.67,0, POINT (27.2934544204 8.94649651337) 
2016-08-04,14.75,0, POINT (27.2934544204 8.94649651337) 
2016-08-05,14.83,0, POINT (27.2934544204 8.94649651337) 
2016-08-06,14.92,0, POINT (27.2934544204 8.94649651337) 
2016-08-07,15.0,1, POINT (27.2934544204 8.94649651337) 
2016-08-08,15.03,0, POINT (27.2934544204 8.94649651337) 
2016-08-09,15.07,0, POINT (27.2934544204 8.94649651337) 
2016-08-10,15.1,0, POINT (27.2934544204 8.94649651337) 
2016-08-11,15.13,0, POINT (27.2934544204 8.94649651337) 
2016-08-12,15.17,0, POINT (27.2934544204 8.94649651337) 
2016-08-13,15.2,0, POINT (27.2934544204 8.94649651337) 
2016-08-14,15.23,0, POINT (27.2934544204 8.94649651337) 
2016-08-15,15.27,0, POINT (27.2934544204 8.94649651337) 
2016-08-16,15.3,0, POINT (27.2934544204 8.94649651337) 
2016-08-17,15.33,0, POINT (27.2934544204 8.94649651337) 
2016-08-18,15.37,0, POINT (27.2934544204 8.94649651337) 
2016-08-19,15.4,0, POINT (27.2934544204 8.94649651337) 
2016-08-20,15.43,0, POINT (27.2934544204 8.94649651337) 
2016-08-21,15.47,0, POINT (27.2934544204 8.94649651337) 
2016-08-22,15.5,0, POINT (27.2934544204 8.94649651337) 
2016-08-23,15.53,0, POINT (27.2934544204 8.94649651337) 
2016-08-24,15.57,0, POINT (27.2934544204 8.94649651337) 
2016-08-25,15.6,0, POINT (27.2934544204 8.94649651337) 
2016-08-26,15.63,0, POINT (27.2934544204 8.94649651337) 
2016-08-27,15.67,0, POINT (27.2934544204 8.94649651337) 
2016-08-28,15.7,0, POINT (27.2934544204 8.94649651337) 
2016-08-29,15.73,0, POINT (27.2934544204 8.94649651337) 
2016-08-30,15.77,0, POINT (27.2934544204 8.94649651337) 
2016-08-31,15.8,0, POINT (27.2934544204 8.94649651337) 
2016-09-01,15.83,0, POINT (27.2934544204 8.94649651337) 
2016-09-02,15.87,0, POINT (27.2934544204 8.94649651337) 
2016-09-03,15.9,0, POINT (27.2934544204 8.94649651337) 
2016-09-04,15.93,0, POINT (27.2934544204 8.94649651337) 
2016-09-05,15.97,0, POINT (27.2934544204 8.94649651337) 
2016-09-06,16.0,1, POINT (27.2934544204 8.94649651337) 
2016-09-07,15.9,0, POINT (27.2934544204 8.94649651337) 
2016-09-08,15.8,0, POINT (27.2934544204 8.94649651337) 
2016-09-09,15.7,0, POINT (27.2934544204 8.94649651337) 
2016-09-10,15.6,0, POINT (27.2934544204 8.94649651337) 
2016-09-11,15.5,0, POINT (27.2934544204 8.94649651337) 
2016-09-12,15.4,0, POINT (27.2934544204 8.94649651337) 
2016-09-13,15.3,0, POINT (27.2934544204 8.94649651337) 
2016-09-14,15.2,0, POINT (27.2934544204 8.94649651337) 
2016-09-15,15.1,0, POINT (27.2934544204 8.94649651337) 
2016-09-16,15.0,1, POINT (27.2934544204 8.94649651337) 
2016-09-17,14.92,0, POINT (27.2934544204 8.94649651337) 
2016-09-18,14.84,0, POINT (27.2934544204 8.94649651337) 
2016-09-19,14.76,0, POINT (27.2934544204 8.94649651337) 
2016-09-20,14.68,0, POINT (27.2934544204 8.94649651337) 
2016-09-21,14.61,0, POINT (27.2934544204 8.94649651337) 
2016-09-22,14.53,0, POINT (27.2934544204 8.94649651337) 
2016-09-23,14.45,0, POINT (27.2934544204 8.94649651337) 
2016-09-24,14.37,0, POINT (27.2934544204 8.94649651337) 
2016-09-25,14.29,0, POINT (27.2934544204 8.94649651337) 
2016-09-26,14.21,0, POINT (27.2934544204 8.94649651337) 
2016-09-27,14.13,0, POINT (27.2934544204 8.94649651337) 
2016-09-28,14.05,0, POINT (27.2934544204 8.94649651337) 
2016-09-29,13.97,0, POINT (27.2934544204 8.94649651337) 
2016-09-30,13.89,0, POINT (27.2934544204 8.94649651337) 
2016-10-01,13.82,0, POINT (27.2934544204 8.94649651337) 
2016-10-02,13.74,0, POINT (27.2934544204 8.94649651337) 
2016-10-03,13.66,0, POINT (27.2934544204 8.94649651337) 
2016-10-04,13.58,0, POINT (27.2934544204 8.94649651337) 
2016-10-05,13.5,0, POINT (27.2934544204 8.94649651337) 
2016-10-06,13.42,0, POINT (27.2934544204 8.94649651337) 
2016-10-07,13.34,0, POINT (27.2934544204 8.94649651337) 
2016-10-08,13.26,0, POINT (27.2934544204 8.94649651337) 
2016-10-09,13.18,0, POINT (27.2934544204 8.94649651337) 
2016-10-10,13.11,0, POINT (27.2934544204 8.94649651337) 
2016-10-11,13.03,0, POINT (27.2934544204 8.94649651337) 
2016-10-12,12.95,0, POINT (27.2934544204 8.94649651337) 
2016-10-13,12.87,0, POINT (27.2934544204 8.94649651337) 
2016-10-14,12.79,0, POINT (27.2934544204 8.94649651337) 
2016-10-15,12.71,0, POINT (27.2934544204 8.94649651337) 
2016-10-16,12.63,0, POINT (27.2934544204 8.94649651337) 
2016-10-17,12.55,0, POINT (27.2934544204 8.94649651337) 
2016-10-18,12.47,0, POINT (27.2934544204 8.94649651337) 
2016-10-19,12.39,0, POINT (27.2934544204 8.94649651337) 
2016-10-20,12.32,0, POINT (27.2934544204 8.94649651337) 
2016-10-21,12.24,0, POINT (27.2934544204 8.94649651337) 
2016-10-22,12.16,0, POINT (27.2934544204 8.94649651337) 
2016-10-23,12.08,0, POINT (27.2934544204 8.94649651337) 
2016-10-24,12.0,1, POINT (27.2934544204 8.94649651337) 
2016-10-25,11.92,0, POINT (27.2934544204 8.94649651337) 
2016-10-26,11.83,0, POINT (27.2934544204 8.94649651337) 
2016-10-27,11.75,0, POINT (27.2934544204 8.94649651337) 
2016-10-28,11.67,0, POINT (27.2934544204 8.94649651337) 
2016-10-29,11.58,0, POINT (27.2934544204 8.94649651337) 
2016-10-30,11.5,0, POINT (27.2934544204 8.94649651337) 
2016-10-31,11.42,0, POINT (27.2934544204 8.94649651337) 
2016-11-01,11.33,0, POINT (27.2934544204 8.94649651337) 
2016-11-02,11.25,0, POINT (27.2934544204 8.94649651337) 
2016-11-03,11.17,0, POINT (27.2934544204 8.94649651337) 
2016-11-04,11.08,0, POINT (27.2934544204 8.94649651337) 
2016-11-05,11.0,1, POINT (27.2934544204 8.94649651337) 
2016-11-06,10.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-07,10.0,0, POINT (27.2934544204 8.94649651337) 
2016-11-08,9.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-09,9.0,0, POINT (27.2934544204 8.94649651337) 
2016-11-10,8.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-11,8.0,0, POINT (27.2934544204 8.94649651337) 
2016-11-12,7.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-13,7.0,0, POINT (27.2934544204 8.94649651337) 
2016-11-14,6.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-15,6.0,0, POINT (27.2934544204 8.94649651337) 
2016-11-16,5.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-17,5.0,1, POINT (27.2934544204 8.94649651337) 
2016-11-18,5.25,0, POINT (27.2934544204 8.94649651337) 
2016-11-19,5.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-20,5.75,0, POINT (27.2934544204 8.94649651337) 
2016-11-21,6.0,0, POINT (27.2934544204 8.94649651337) 
2016-11-22,6.25,0, POINT (27.2934544204 8.94649651337) 
2016-11-23,6.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-24,6.75,0, POINT (27.2934544204 8.94649651337) 
2016-11-25,7.0,1, POINT (27.2934544204 8.94649651337) 
2016-11-26,6.25,0, POINT (27.2934544204 8.94649651337) 
2016-11-27,5.5,0, POINT (27.2934544204 8.94649651337) 
2016-11-28,4.75,0, POINT (27.2934544204 8.94649651337) 
2016-11-29,4.0,1, POINT (27.2934544204 8.94649651337) 
2016-11-30,4.33,0, POINT (27.2934544204 8.94649651337) 
2016-12-01,4.67,0, POINT (27.2934544204 8.94649651337) 
2016-12-02,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-03,5.33,0, POINT (27.2934544204 8.94649651337) 
2016-12-04,5.67,0, POINT (27.2934544204 8.94649651337) 
2016-12-05,6.0,1, POINT (27.2934544204 8.94649651337) 
2016-12-06,5.67,0, POINT (27.2934544204 8.94649651337) 
2016-12-07,5.33,0, POINT (27.2934544204 8.94649651337) 
2016-12-08,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-09,4.67,0, POINT (27.2934544204 8.94649651337) 
2016-12-10,4.33,0, POINT (27.2934544204 8.94649651337) 
2016-12-11,4.0,1, POINT (27.2934544204 8.94649651337) 
2016-12-12,4.25,0, POINT (27.2934544204 8.94649651337) 
2016-12-13,4.5,0, POINT (27.2934544204 8.94649651337) 
2016-12-14,4.75,0, POINT (27.2934544204 8.94649651337) 
2016-12-15,5.0,1, POINT (27.2934544204 8.94649651337) 
2016-12-16,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-17,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-18,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-19,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-20,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-21,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-22,5.0,0, POINT (27.2934544204 8.94649651337) 
2016-12-23,5.0,1, POINT (27.2934544204 8.94649651337) 
2016-12-24,4.92,0, POINT (27.2934544204 8.94649651337) 
2016-12-25,4.83,0, POINT (27.2934544204 8.94649651337) 
2016-12-26,4.75,0, POINT (27.2934544204 8.94649651337) 
2016-12-27,4.67,0, POINT (27.2934544204 8.94649651337) 
2016-12-28,4.58,0, POINT (27.2934544204 8.94649651337) 
2016-12-29,4.5,0, POINT (27.2934544204 8.94649651337) 
2016-12-30,4.42,0, POINT (27.2934544204 8.94649651337) 
2016-12-31,4.33,0, POINT (27.2934544204 8.94649651337) 
2017-01-01,4.25,0, POINT (27.2934544204 8.94649651337) 
2017-01-02,4.17,0, POINT (27.2934544204 8.94649651337) 
2017-01-03,4.08,0, POINT (27.2934544204 8.94649651337) 
2017-01-04,4.0,1, POINT (27.2934544204 8.94649651337) 
2017-01-05,3.9,0, POINT (27.2934544204 8.94649651337) 
2017-01-06,3.8,0, POINT (27.2934544204 8.94649651337) 
2017-01-07,3.7,0, POINT (27.2934544204 8.94649651337) 
2017-01-08,3.6,0, POINT (27.2934544204 8.94649651337) 
2017-01-09,3.5,0, POINT (27.2934544204 8.94649651337) 
2017-01-10,3.4,0, POINT (27.2934544204 8.94649651337) 
2017-01-11,3.3,0, POINT (27.2934544204 8.94649651337) 
2017-01-12,3.2,0, POINT (27.2934544204 8.94649651337) 
2017-01-13,3.1,0, POINT (27.2934544204 8.94649651337) 
2017-01-14,3.0,1, POINT (27.2934544204 8.94649651337) 
2017-01-15,3.5,0, POINT (27.2934544204 8.94649651337) 
2017-01-16,4.0,1, POINT (27.2934544204 8.94649651337) 
2017-01-17,4.17,0, POINT (27.2934544204 8.94649651337) 
2017-01-18,4.33,0, POINT (27.2934544204 8.94649651337) 
2017-01-19,4.5,0, POINT (27.2934544204 8.94649651337) 
2017-01-20,4.67,0, POINT (27.2934544204 8.94649651337) 
2017-01-21,4.83,0, POINT (27.2934544204 8.94649651337) 
2017-01-22,5.0,0, POINT (27.2934544204 8.94649651337) 
2017-01-23,5.17,0, POINT (27.2934544204 8.94649651337) 
2017-01-24,5.33,0, POINT (27.2934544204 8.94649651337) 
2017-01-25,5.5,0, POINT (27.2934544204 8.94649651337) 
2017-01-26,5.67,0, POINT (27.2934544204 8.94649651337) 
2017-01-27,5.83,0, POINT (27.2934544204 8.94649651337) 
2017-01-28,6.0,1, POINT (27.2934544204 8.94649651337) 
2017-01-29,5.5,0, POINT (27.2934544204 8.94649651337) 
2017-01-30,5.0,0, POINT (27.2934544204 8.94649651337) 
2017-01-31,4.5,0, POINT (27.2934544204 8.94649651337) 
2017-02-01,4.0,0, POINT (27.2934544204 8.94649651337) 
2017-02-02,3.5,0, POINT (27.2934544204 8.94649651337) 
2017-02-03,3.0,1, POINT (27.2934544204 8.94649651337) 
2017-02-04,3.17,0, POINT (27.2934544204 8.94649651337) 
2017-02-05,3.33,0, POINT (27.2934544204 8.94649651337) 
2017-02-06,3.5,0, POINT (27.2934544204 8.94649651337) 
2017-02-07,3.67,0, POINT (27.2934544204 8.94649651337) 
2017-02-08,3.83,0, POINT (27.2934544204 8.94649651337) 
2017-02-09,4.0,1, POINT (27.2934544204 8.94649651337) 
2017-02-10,3.75,0, POINT (27.2934544204 8.94649651337) 
2017-02-11,3.5,0, POINT (27.2934544204 8.94649651337) 
2017-02-12,3.25,0, POINT (27.2934544204 8.94649651337) 
2017-02-13,3.0,1, POINT (27.2934544204 8.94649651337) 
2017-02-14,3.13,0, POINT (27.2934544204 8.94649651337) 
2017-02-15,3.25,0, POINT (27.2934544204 8.94649651337) 
2017-02-16,3.38,0, POINT (27.2934544204 8.94649651337) 
2017-02-17,3.5,0, POINT (27.2934544204 8.94649651337) 
2017-02-18,3.63,0, POINT (27.2934544204 8.94649651337) 
2017-02-19,3.75,0, POINT (27.2934544204 8.94649651337) 
2017-02-20,3.88,0, POINT (27.2934544204 8.94649651337) 
2017-02-21,4.0,1, POINT (27.2934544204 8.94649651337) 
2017-02-22,3.5,0, POINT (27.2934544204 8.94649651337) 
2017-02-23,3.0,1, POINT (27.2934544204 8.94649651337) 
2017-02-24,3.0,0, POINT (27.2934544204 8.94649651337) 
2017-02-25,3.0,0, POINT (27.2934544204 8.94649651337) 
2017-02-26,3.0,0, POINT (27.2934544204 8.94649651337) 
2017-02-27,3.0,0, POINT (27.2934544204 8.94649651337) 
