2016-04-27,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-04-28,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-04-29,1.0,1, POINT (26.8415314508 8.7417988947) 
2016-04-30,1.05,0, POINT (26.8415314508 8.7417988947) 
2016-05-01,1.1,0, POINT (26.8415314508 8.7417988947) 
2016-05-02,1.15,0, POINT (26.8415314508 8.7417988947) 
2016-05-03,1.2,0, POINT (26.8415314508 8.7417988947) 
2016-05-04,1.25,0, POINT (26.8415314508 8.7417988947) 
2016-05-05,1.3,0, POINT (26.8415314508 8.7417988947) 
2016-05-06,1.35,0, POINT (26.8415314508 8.7417988947) 
2016-05-07,1.4,0, POINT (26.8415314508 8.7417988947) 
2016-05-08,1.45,0, POINT (26.8415314508 8.7417988947) 
2016-05-09,1.5,0, POINT (26.8415314508 8.7417988947) 
2016-05-10,1.55,0, POINT (26.8415314508 8.7417988947) 
2016-05-11,1.6,0, POINT (26.8415314508 8.7417988947) 
2016-05-12,1.65,0, POINT (26.8415314508 8.7417988947) 
2016-05-13,1.7,0, POINT (26.8415314508 8.7417988947) 
2016-05-14,1.75,0, POINT (26.8415314508 8.7417988947) 
2016-05-15,1.8,0, POINT (26.8415314508 8.7417988947) 
2016-05-16,1.85,0, POINT (26.8415314508 8.7417988947) 
2016-05-17,1.9,0, POINT (26.8415314508 8.7417988947) 
2016-05-18,1.95,0, POINT (26.8415314508 8.7417988947) 
2016-05-19,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-05-20,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-21,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-22,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-23,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-24,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-25,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-26,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-27,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-28,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-29,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-30,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-05-31,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-01,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-02,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-03,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-04,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-05,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-06,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-07,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-06-08,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-06-09,1.9,0, POINT (26.8415314508 8.7417988947) 
2016-06-10,1.8,0, POINT (26.8415314508 8.7417988947) 
2016-06-11,1.7,0, POINT (26.8415314508 8.7417988947) 
2016-06-12,1.6,0, POINT (26.8415314508 8.7417988947) 
2016-06-13,1.5,0, POINT (26.8415314508 8.7417988947) 
2016-06-14,1.4,0, POINT (26.8415314508 8.7417988947) 
2016-06-15,1.3,0, POINT (26.8415314508 8.7417988947) 
2016-06-16,1.2,0, POINT (26.8415314508 8.7417988947) 
2016-06-17,1.1,0, POINT (26.8415314508 8.7417988947) 
2016-06-18,1.0,1, POINT (26.8415314508 8.7417988947) 
2016-06-19,0.93,0, POINT (26.8415314508 8.7417988947) 
2016-06-20,0.86,0, POINT (26.8415314508 8.7417988947) 
2016-06-21,0.79,0, POINT (26.8415314508 8.7417988947) 
2016-06-22,0.71,0, POINT (26.8415314508 8.7417988947) 
2016-06-23,0.64,0, POINT (26.8415314508 8.7417988947) 
2016-06-24,0.57,0, POINT (26.8415314508 8.7417988947) 
2016-06-25,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-06-26,0.43,0, POINT (26.8415314508 8.7417988947) 
2016-06-27,0.36,0, POINT (26.8415314508 8.7417988947) 
2016-06-28,0.29,0, POINT (26.8415314508 8.7417988947) 
2016-06-29,0.21,0, POINT (26.8415314508 8.7417988947) 
2016-06-30,0.14,0, POINT (26.8415314508 8.7417988947) 
2016-07-01,0.07,0, POINT (26.8415314508 8.7417988947) 
2016-07-02,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-07-03,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-04,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-05,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-06,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-07,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-08,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-09,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-10,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-11,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-12,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-13,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-14,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-15,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-16,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-17,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-18,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-19,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-20,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-21,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-22,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-23,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-24,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-25,0.0,0, POINT (26.8415314508 8.7417988947) 
2016-07-26,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-07-27,0.17,0, POINT (26.8415314508 8.7417988947) 
2016-07-28,0.33,0, POINT (26.8415314508 8.7417988947) 
2016-07-29,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-07-30,0.67,0, POINT (26.8415314508 8.7417988947) 
2016-07-31,0.83,0, POINT (26.8415314508 8.7417988947) 
2016-08-01,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-08-02,1.17,0, POINT (26.8415314508 8.7417988947) 
2016-08-03,1.33,0, POINT (26.8415314508 8.7417988947) 
2016-08-04,1.5,0, POINT (26.8415314508 8.7417988947) 
2016-08-05,1.67,0, POINT (26.8415314508 8.7417988947) 
2016-08-06,1.83,0, POINT (26.8415314508 8.7417988947) 
2016-08-07,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-08-08,1.9,0, POINT (26.8415314508 8.7417988947) 
2016-08-09,1.8,0, POINT (26.8415314508 8.7417988947) 
2016-08-10,1.7,0, POINT (26.8415314508 8.7417988947) 
2016-08-11,1.6,0, POINT (26.8415314508 8.7417988947) 
2016-08-12,1.5,0, POINT (26.8415314508 8.7417988947) 
2016-08-13,1.4,0, POINT (26.8415314508 8.7417988947) 
2016-08-14,1.3,0, POINT (26.8415314508 8.7417988947) 
2016-08-15,1.2,0, POINT (26.8415314508 8.7417988947) 
2016-08-16,1.1,0, POINT (26.8415314508 8.7417988947) 
2016-08-17,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-08-18,0.9,0, POINT (26.8415314508 8.7417988947) 
2016-08-19,0.8,0, POINT (26.8415314508 8.7417988947) 
2016-08-20,0.7,0, POINT (26.8415314508 8.7417988947) 
2016-08-21,0.6,0, POINT (26.8415314508 8.7417988947) 
2016-08-22,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-08-23,0.4,0, POINT (26.8415314508 8.7417988947) 
2016-08-24,0.3,0, POINT (26.8415314508 8.7417988947) 
2016-08-25,0.2,0, POINT (26.8415314508 8.7417988947) 
2016-08-26,0.1,0, POINT (26.8415314508 8.7417988947) 
2016-08-27,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-08-28,0.2,0, POINT (26.8415314508 8.7417988947) 
2016-08-29,0.4,0, POINT (26.8415314508 8.7417988947) 
2016-08-30,0.6,0, POINT (26.8415314508 8.7417988947) 
2016-08-31,0.8,0, POINT (26.8415314508 8.7417988947) 
2016-09-01,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-02,1.2,0, POINT (26.8415314508 8.7417988947) 
2016-09-03,1.4,0, POINT (26.8415314508 8.7417988947) 
2016-09-04,1.6,0, POINT (26.8415314508 8.7417988947) 
2016-09-05,1.8,0, POINT (26.8415314508 8.7417988947) 
2016-09-06,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-09-07,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-08,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-09,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-10,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-11,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-12,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-13,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-14,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-15,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-16,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-09-17,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-18,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-19,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-20,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-21,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-22,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-23,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-24,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-25,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-26,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-27,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-28,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-29,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-09-30,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-01,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-02,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-03,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-04,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-05,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-06,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-07,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-08,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-09,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-10,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-11,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-12,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-13,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-14,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-15,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-16,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-10-17,1.75,0, POINT (26.8415314508 8.7417988947) 
2016-10-18,1.5,0, POINT (26.8415314508 8.7417988947) 
2016-10-19,1.25,0, POINT (26.8415314508 8.7417988947) 
2016-10-20,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-10-21,0.75,0, POINT (26.8415314508 8.7417988947) 
2016-10-22,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-10-23,0.25,0, POINT (26.8415314508 8.7417988947) 
2016-10-24,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-10-25,0.08,0, POINT (26.8415314508 8.7417988947) 
2016-10-26,0.17,0, POINT (26.8415314508 8.7417988947) 
2016-10-27,0.25,0, POINT (26.8415314508 8.7417988947) 
2016-10-28,0.33,0, POINT (26.8415314508 8.7417988947) 
2016-10-29,0.42,0, POINT (26.8415314508 8.7417988947) 
2016-10-30,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-10-31,0.58,0, POINT (26.8415314508 8.7417988947) 
2016-11-01,0.67,0, POINT (26.8415314508 8.7417988947) 
2016-11-02,0.75,0, POINT (26.8415314508 8.7417988947) 
2016-11-03,0.83,0, POINT (26.8415314508 8.7417988947) 
2016-11-04,0.92,0, POINT (26.8415314508 8.7417988947) 
2016-11-05,1.0,1, POINT (26.8415314508 8.7417988947) 
2016-11-06,0.92,0, POINT (26.8415314508 8.7417988947) 
2016-11-07,0.83,0, POINT (26.8415314508 8.7417988947) 
2016-11-08,0.75,0, POINT (26.8415314508 8.7417988947) 
2016-11-09,0.67,0, POINT (26.8415314508 8.7417988947) 
2016-11-10,0.58,0, POINT (26.8415314508 8.7417988947) 
2016-11-11,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-11-12,0.42,0, POINT (26.8415314508 8.7417988947) 
2016-11-13,0.33,0, POINT (26.8415314508 8.7417988947) 
2016-11-14,0.25,0, POINT (26.8415314508 8.7417988947) 
2016-11-15,0.17,0, POINT (26.8415314508 8.7417988947) 
2016-11-16,0.08,0, POINT (26.8415314508 8.7417988947) 
2016-11-17,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-11-18,0.25,0, POINT (26.8415314508 8.7417988947) 
2016-11-19,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-11-20,0.75,0, POINT (26.8415314508 8.7417988947) 
2016-11-21,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-11-22,1.25,0, POINT (26.8415314508 8.7417988947) 
2016-11-23,1.5,0, POINT (26.8415314508 8.7417988947) 
2016-11-24,1.75,0, POINT (26.8415314508 8.7417988947) 
2016-11-25,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-11-26,1.5,0, POINT (26.8415314508 8.7417988947) 
2016-11-27,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-11-28,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-11-29,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-11-30,0.33,0, POINT (26.8415314508 8.7417988947) 
2016-12-01,0.67,0, POINT (26.8415314508 8.7417988947) 
2016-12-02,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-03,1.33,0, POINT (26.8415314508 8.7417988947) 
2016-12-04,1.67,0, POINT (26.8415314508 8.7417988947) 
2016-12-05,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-12-06,1.67,0, POINT (26.8415314508 8.7417988947) 
2016-12-07,1.33,0, POINT (26.8415314508 8.7417988947) 
2016-12-08,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-09,0.67,0, POINT (26.8415314508 8.7417988947) 
2016-12-10,0.33,0, POINT (26.8415314508 8.7417988947) 
2016-12-11,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-12-12,0.25,0, POINT (26.8415314508 8.7417988947) 
2016-12-13,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-12-14,0.75,0, POINT (26.8415314508 8.7417988947) 
2016-12-15,1.0,1, POINT (26.8415314508 8.7417988947) 
2016-12-16,0.88,0, POINT (26.8415314508 8.7417988947) 
2016-12-17,0.75,0, POINT (26.8415314508 8.7417988947) 
2016-12-18,0.63,0, POINT (26.8415314508 8.7417988947) 
2016-12-19,0.5,0, POINT (26.8415314508 8.7417988947) 
2016-12-20,0.38,0, POINT (26.8415314508 8.7417988947) 
2016-12-21,0.25,0, POINT (26.8415314508 8.7417988947) 
2016-12-22,0.13,0, POINT (26.8415314508 8.7417988947) 
2016-12-23,0.0,1, POINT (26.8415314508 8.7417988947) 
2016-12-24,1.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-25,2.0,1, POINT (26.8415314508 8.7417988947) 
2016-12-26,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-27,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-28,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-29,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-30,2.0,0, POINT (26.8415314508 8.7417988947) 
2016-12-31,2.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-01,2.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-02,2.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-03,2.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-04,2.0,1, POINT (26.8415314508 8.7417988947) 
2017-01-05,1.8,0, POINT (26.8415314508 8.7417988947) 
2017-01-06,1.6,0, POINT (26.8415314508 8.7417988947) 
2017-01-07,1.4,0, POINT (26.8415314508 8.7417988947) 
2017-01-08,1.2,0, POINT (26.8415314508 8.7417988947) 
2017-01-09,1.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-10,0.8,0, POINT (26.8415314508 8.7417988947) 
2017-01-11,0.6,0, POINT (26.8415314508 8.7417988947) 
2017-01-12,0.4,0, POINT (26.8415314508 8.7417988947) 
2017-01-13,0.2,0, POINT (26.8415314508 8.7417988947) 
2017-01-14,0.0,1, POINT (26.8415314508 8.7417988947) 
2017-01-15,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-16,0.0,1, POINT (26.8415314508 8.7417988947) 
2017-01-17,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-18,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-19,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-20,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-21,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-22,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-23,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-24,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-25,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-26,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-27,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-28,0.0,1, POINT (26.8415314508 8.7417988947) 
2017-01-29,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-30,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-01-31,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-01,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-02,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-03,0.0,1, POINT (26.8415314508 8.7417988947) 
2017-02-04,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-05,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-06,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-07,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-08,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-09,0.0,1, POINT (26.8415314508 8.7417988947) 
2017-02-10,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-11,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-12,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-13,0.0,1, POINT (26.8415314508 8.7417988947) 
2017-02-14,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-15,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-16,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-17,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-18,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-19,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-20,0.0,0, POINT (26.8415314508 8.7417988947) 
2017-02-21,0.0,1, POINT (26.8415314508 8.7417988947) 
2017-02-22,9.5,0, POINT (26.8415314508 8.7417988947) 
2017-02-23,19.0,1, POINT (26.8415314508 8.7417988947) 
2017-02-24,17.1,0, POINT (26.8415314508 8.7417988947) 
2017-02-25,15.2,0, POINT (26.8415314508 8.7417988947) 
2017-02-26,13.3,0, POINT (26.8415314508 8.7417988947) 
2017-02-27,11.4,0, POINT (26.8415314508 8.7417988947) 
