2016-03-25,4.13,0, POINT (27.6817928197 8.90464873504) 
2016-03-26,4.1,0, POINT (27.6817928197 8.90464873504) 
2016-03-27,4.08,0, POINT (27.6817928197 8.90464873504) 
2016-03-28,4.05,0, POINT (27.6817928197 8.90464873504) 
2016-03-29,4.03,0, POINT (27.6817928197 8.90464873504) 
2016-03-30,4.0,1, POINT (27.6817928197 8.90464873504) 
2016-03-31,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-01,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-02,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-03,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-04,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-05,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-06,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-07,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-08,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-04-09,4.0,1, POINT (27.6817928197 8.90464873504) 
2016-04-10,4.05,0, POINT (27.6817928197 8.90464873504) 
2016-04-11,4.1,0, POINT (27.6817928197 8.90464873504) 
2016-04-12,4.15,0, POINT (27.6817928197 8.90464873504) 
2016-04-13,4.2,0, POINT (27.6817928197 8.90464873504) 
2016-04-14,4.25,0, POINT (27.6817928197 8.90464873504) 
2016-04-15,4.3,0, POINT (27.6817928197 8.90464873504) 
2016-04-16,4.35,0, POINT (27.6817928197 8.90464873504) 
2016-04-17,4.4,0, POINT (27.6817928197 8.90464873504) 
2016-04-18,4.45,0, POINT (27.6817928197 8.90464873504) 
2016-04-19,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-04-20,4.55,0, POINT (27.6817928197 8.90464873504) 
2016-04-21,4.6,0, POINT (27.6817928197 8.90464873504) 
2016-04-22,4.65,0, POINT (27.6817928197 8.90464873504) 
2016-04-23,4.7,0, POINT (27.6817928197 8.90464873504) 
2016-04-24,4.75,0, POINT (27.6817928197 8.90464873504) 
2016-04-25,4.8,0, POINT (27.6817928197 8.90464873504) 
2016-04-26,4.85,0, POINT (27.6817928197 8.90464873504) 
2016-04-27,4.9,0, POINT (27.6817928197 8.90464873504) 
2016-04-28,4.95,0, POINT (27.6817928197 8.90464873504) 
