2016-03-26,0.1,0, POINT (27.561264869 8.89318833319) 
2016-03-27,0.07,0, POINT (27.561264869 8.89318833319) 
2016-03-28,0.05,0, POINT (27.561264869 8.89318833319) 
2016-03-29,0.02,0, POINT (27.561264869 8.89318833319) 
2016-03-30,0.0,1, POINT (27.561264869 8.89318833319) 
2016-03-31,0.1,0, POINT (27.561264869 8.89318833319) 
2016-04-01,0.2,0, POINT (27.561264869 8.89318833319) 
2016-04-02,0.3,0, POINT (27.561264869 8.89318833319) 
2016-04-03,0.4,0, POINT (27.561264869 8.89318833319) 
2016-04-04,0.5,0, POINT (27.561264869 8.89318833319) 
2016-04-05,0.6,0, POINT (27.561264869 8.89318833319) 
2016-04-06,0.7,0, POINT (27.561264869 8.89318833319) 
2016-04-07,0.8,0, POINT (27.561264869 8.89318833319) 
2016-04-08,0.9,0, POINT (27.561264869 8.89318833319) 
2016-04-09,1.0,1, POINT (27.561264869 8.89318833319) 
2016-04-10,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-11,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-12,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-13,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-14,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-15,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-16,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-17,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-18,1.0,0, POINT (27.561264869 8.89318833319) 
2016-04-19,1.0,1, POINT (27.561264869 8.89318833319) 
2016-04-20,0.9,0, POINT (27.561264869 8.89318833319) 
2016-04-21,0.8,0, POINT (27.561264869 8.89318833319) 
2016-04-22,0.7,0, POINT (27.561264869 8.89318833319) 
2016-04-23,0.6,0, POINT (27.561264869 8.89318833319) 
2016-04-24,0.5,0, POINT (27.561264869 8.89318833319) 
2016-04-25,0.4,0, POINT (27.561264869 8.89318833319) 
2016-04-26,0.3,0, POINT (27.561264869 8.89318833319) 
2016-04-27,0.2,0, POINT (27.561264869 8.89318833319) 
2016-04-28,0.1,0, POINT (27.561264869 8.89318833319) 
2016-04-29,0.0,1, POINT (27.561264869 8.89318833319) 
2016-04-30,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-01,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-02,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-03,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-04,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-05,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-06,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-07,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-08,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-09,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-10,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-11,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-12,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-13,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-14,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-15,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-16,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-17,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-18,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-19,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-20,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-21,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-22,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-23,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-24,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-25,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-26,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-27,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-28,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-29,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-30,0.0,0, POINT (27.561264869 8.89318833319) 
2016-05-31,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-01,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-02,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-03,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-04,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-05,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-06,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-07,0.0,0, POINT (27.561264869 8.89318833319) 
2016-06-08,0.0,1, POINT (27.561264869 8.89318833319) 
2016-06-09,0.1,0, POINT (27.561264869 8.89318833319) 
2016-06-10,0.2,0, POINT (27.561264869 8.89318833319) 
2016-06-11,0.3,0, POINT (27.561264869 8.89318833319) 
2016-06-12,0.4,0, POINT (27.561264869 8.89318833319) 
2016-06-13,0.5,0, POINT (27.561264869 8.89318833319) 
2016-06-14,0.6,0, POINT (27.561264869 8.89318833319) 
2016-06-15,0.7,0, POINT (27.561264869 8.89318833319) 
2016-06-16,0.8,0, POINT (27.561264869 8.89318833319) 
2016-06-17,0.9,0, POINT (27.561264869 8.89318833319) 
2016-06-18,1.0,1, POINT (27.561264869 8.89318833319) 
2016-06-19,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-20,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-21,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-22,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-23,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-24,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-25,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-26,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-27,1.0,0, POINT (27.561264869 8.89318833319) 
2016-06-28,1.0,1, POINT (27.561264869 8.89318833319) 
2016-06-29,0.75,0, POINT (27.561264869 8.89318833319) 
2016-06-30,0.5,0, POINT (27.561264869 8.89318833319) 
2016-07-01,0.25,0, POINT (27.561264869 8.89318833319) 
2016-07-02,0.0,1, POINT (27.561264869 8.89318833319) 
2016-07-03,0.04,0, POINT (27.561264869 8.89318833319) 
2016-07-04,0.08,0, POINT (27.561264869 8.89318833319) 
2016-07-05,0.13,0, POINT (27.561264869 8.89318833319) 
2016-07-06,0.17,0, POINT (27.561264869 8.89318833319) 
2016-07-07,0.21,0, POINT (27.561264869 8.89318833319) 
2016-07-08,0.25,0, POINT (27.561264869 8.89318833319) 
2016-07-09,0.29,0, POINT (27.561264869 8.89318833319) 
2016-07-10,0.33,0, POINT (27.561264869 8.89318833319) 
2016-07-11,0.38,0, POINT (27.561264869 8.89318833319) 
2016-07-12,0.42,0, POINT (27.561264869 8.89318833319) 
2016-07-13,0.46,0, POINT (27.561264869 8.89318833319) 
2016-07-14,0.5,0, POINT (27.561264869 8.89318833319) 
2016-07-15,0.54,0, POINT (27.561264869 8.89318833319) 
2016-07-16,0.58,0, POINT (27.561264869 8.89318833319) 
2016-07-17,0.63,0, POINT (27.561264869 8.89318833319) 
2016-07-18,0.67,0, POINT (27.561264869 8.89318833319) 
2016-07-19,0.71,0, POINT (27.561264869 8.89318833319) 
2016-07-20,0.75,0, POINT (27.561264869 8.89318833319) 
2016-07-21,0.79,0, POINT (27.561264869 8.89318833319) 
2016-07-22,0.83,0, POINT (27.561264869 8.89318833319) 
2016-07-23,0.88,0, POINT (27.561264869 8.89318833319) 
2016-07-24,0.92,0, POINT (27.561264869 8.89318833319) 
2016-07-25,0.96,0, POINT (27.561264869 8.89318833319) 
2016-07-26,1.0,1, POINT (27.561264869 8.89318833319) 
2016-07-27,1.0,0, POINT (27.561264869 8.89318833319) 
2016-07-28,1.0,0, POINT (27.561264869 8.89318833319) 
2016-07-29,1.0,0, POINT (27.561264869 8.89318833319) 
2016-07-30,1.0,0, POINT (27.561264869 8.89318833319) 
2016-07-31,1.0,0, POINT (27.561264869 8.89318833319) 
2016-08-01,1.0,0, POINT (27.561264869 8.89318833319) 
2016-08-02,1.0,0, POINT (27.561264869 8.89318833319) 
2016-08-03,1.0,0, POINT (27.561264869 8.89318833319) 
2016-08-04,1.0,0, POINT (27.561264869 8.89318833319) 
2016-08-05,1.0,0, POINT (27.561264869 8.89318833319) 
2016-08-06,1.0,0, POINT (27.561264869 8.89318833319) 
2016-08-07,1.0,1, POINT (27.561264869 8.89318833319) 
2016-08-08,0.97,0, POINT (27.561264869 8.89318833319) 
2016-08-09,0.93,0, POINT (27.561264869 8.89318833319) 
2016-08-10,0.9,0, POINT (27.561264869 8.89318833319) 
2016-08-11,0.87,0, POINT (27.561264869 8.89318833319) 
2016-08-12,0.83,0, POINT (27.561264869 8.89318833319) 
2016-08-13,0.8,0, POINT (27.561264869 8.89318833319) 
2016-08-14,0.77,0, POINT (27.561264869 8.89318833319) 
2016-08-15,0.73,0, POINT (27.561264869 8.89318833319) 
2016-08-16,0.7,0, POINT (27.561264869 8.89318833319) 
2016-08-17,0.67,0, POINT (27.561264869 8.89318833319) 
2016-08-18,0.63,0, POINT (27.561264869 8.89318833319) 
2016-08-19,0.6,0, POINT (27.561264869 8.89318833319) 
2016-08-20,0.57,0, POINT (27.561264869 8.89318833319) 
2016-08-21,0.53,0, POINT (27.561264869 8.89318833319) 
2016-08-22,0.5,0, POINT (27.561264869 8.89318833319) 
2016-08-23,0.47,0, POINT (27.561264869 8.89318833319) 
2016-08-24,0.43,0, POINT (27.561264869 8.89318833319) 
2016-08-25,0.4,0, POINT (27.561264869 8.89318833319) 
2016-08-26,0.37,0, POINT (27.561264869 8.89318833319) 
2016-08-27,0.33,0, POINT (27.561264869 8.89318833319) 
2016-08-28,0.3,0, POINT (27.561264869 8.89318833319) 
2016-08-29,0.27,0, POINT (27.561264869 8.89318833319) 
2016-08-30,0.23,0, POINT (27.561264869 8.89318833319) 
2016-08-31,0.2,0, POINT (27.561264869 8.89318833319) 
2016-09-01,0.17,0, POINT (27.561264869 8.89318833319) 
2016-09-02,0.13,0, POINT (27.561264869 8.89318833319) 
2016-09-03,0.1,0, POINT (27.561264869 8.89318833319) 
2016-09-04,0.07,0, POINT (27.561264869 8.89318833319) 
2016-09-05,0.03,0, POINT (27.561264869 8.89318833319) 
2016-09-06,0.0,1, POINT (27.561264869 8.89318833319) 
2016-09-07,0.1,0, POINT (27.561264869 8.89318833319) 
2016-09-08,0.2,0, POINT (27.561264869 8.89318833319) 
2016-09-09,0.3,0, POINT (27.561264869 8.89318833319) 
2016-09-10,0.4,0, POINT (27.561264869 8.89318833319) 
2016-09-11,0.5,0, POINT (27.561264869 8.89318833319) 
2016-09-12,0.6,0, POINT (27.561264869 8.89318833319) 
2016-09-13,0.7,0, POINT (27.561264869 8.89318833319) 
2016-09-14,0.8,0, POINT (27.561264869 8.89318833319) 
2016-09-15,0.9,0, POINT (27.561264869 8.89318833319) 
2016-09-16,1.0,1, POINT (27.561264869 8.89318833319) 
2016-09-17,0.97,0, POINT (27.561264869 8.89318833319) 
2016-09-18,0.93,0, POINT (27.561264869 8.89318833319) 
2016-09-19,0.9,0, POINT (27.561264869 8.89318833319) 
2016-09-20,0.87,0, POINT (27.561264869 8.89318833319) 
2016-09-21,0.83,0, POINT (27.561264869 8.89318833319) 
2016-09-22,0.8,0, POINT (27.561264869 8.89318833319) 
2016-09-23,0.77,0, POINT (27.561264869 8.89318833319) 
2016-09-24,0.73,0, POINT (27.561264869 8.89318833319) 
2016-09-25,0.7,0, POINT (27.561264869 8.89318833319) 
2016-09-26,0.67,0, POINT (27.561264869 8.89318833319) 
2016-09-27,0.63,0, POINT (27.561264869 8.89318833319) 
2016-09-28,0.6,0, POINT (27.561264869 8.89318833319) 
2016-09-29,0.57,0, POINT (27.561264869 8.89318833319) 
2016-09-30,0.53,0, POINT (27.561264869 8.89318833319) 
2016-10-01,0.5,0, POINT (27.561264869 8.89318833319) 
2016-10-02,0.47,0, POINT (27.561264869 8.89318833319) 
2016-10-03,0.43,0, POINT (27.561264869 8.89318833319) 
2016-10-04,0.4,0, POINT (27.561264869 8.89318833319) 
2016-10-05,0.37,0, POINT (27.561264869 8.89318833319) 
2016-10-06,0.33,0, POINT (27.561264869 8.89318833319) 
2016-10-07,0.3,0, POINT (27.561264869 8.89318833319) 
2016-10-08,0.27,0, POINT (27.561264869 8.89318833319) 
2016-10-09,0.23,0, POINT (27.561264869 8.89318833319) 
2016-10-10,0.2,0, POINT (27.561264869 8.89318833319) 
2016-10-11,0.17,0, POINT (27.561264869 8.89318833319) 
2016-10-12,0.13,0, POINT (27.561264869 8.89318833319) 
2016-10-13,0.1,0, POINT (27.561264869 8.89318833319) 
2016-10-14,0.07,0, POINT (27.561264869 8.89318833319) 
2016-10-15,0.03,0, POINT (27.561264869 8.89318833319) 
2016-10-16,0.0,1, POINT (27.561264869 8.89318833319) 
2016-10-17,0.13,0, POINT (27.561264869 8.89318833319) 
2016-10-18,0.25,0, POINT (27.561264869 8.89318833319) 
2016-10-19,0.38,0, POINT (27.561264869 8.89318833319) 
2016-10-20,0.5,0, POINT (27.561264869 8.89318833319) 
2016-10-21,0.63,0, POINT (27.561264869 8.89318833319) 
2016-10-22,0.75,0, POINT (27.561264869 8.89318833319) 
2016-10-23,0.88,0, POINT (27.561264869 8.89318833319) 
2016-10-24,1.0,1, POINT (27.561264869 8.89318833319) 
2016-10-25,1.0,0, POINT (27.561264869 8.89318833319) 
2016-10-26,1.0,0, POINT (27.561264869 8.89318833319) 
2016-10-27,1.0,0, POINT (27.561264869 8.89318833319) 
2016-10-28,1.0,0, POINT (27.561264869 8.89318833319) 
2016-10-29,1.0,0, POINT (27.561264869 8.89318833319) 
2016-10-30,1.0,0, POINT (27.561264869 8.89318833319) 
2016-10-31,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-01,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-02,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-03,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-04,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-05,1.0,1, POINT (27.561264869 8.89318833319) 
2016-11-06,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-07,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-08,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-09,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-10,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-11,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-12,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-13,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-14,1.0,0, POINT (27.561264869 8.89318833319) 
2016-11-15,1.0,1, POINT (27.561264869 8.89318833319) 
2016-11-16,0.5,0, POINT (27.561264869 8.89318833319) 
2016-11-17,0.0,1, POINT (27.561264869 8.89318833319) 
2016-11-18,0.13,0, POINT (27.561264869 8.89318833319) 
2016-11-19,0.25,0, POINT (27.561264869 8.89318833319) 
2016-11-20,0.38,0, POINT (27.561264869 8.89318833319) 
2016-11-21,0.5,0, POINT (27.561264869 8.89318833319) 
2016-11-22,0.63,0, POINT (27.561264869 8.89318833319) 
2016-11-23,0.75,0, POINT (27.561264869 8.89318833319) 
2016-11-24,0.88,0, POINT (27.561264869 8.89318833319) 
2016-11-25,1.0,1, POINT (27.561264869 8.89318833319) 
2016-11-26,0.75,0, POINT (27.561264869 8.89318833319) 
2016-11-27,0.5,0, POINT (27.561264869 8.89318833319) 
2016-11-28,0.25,0, POINT (27.561264869 8.89318833319) 
2016-11-29,0.0,1, POINT (27.561264869 8.89318833319) 
2016-11-30,0.17,0, POINT (27.561264869 8.89318833319) 
2016-12-01,0.33,0, POINT (27.561264869 8.89318833319) 
2016-12-02,0.5,0, POINT (27.561264869 8.89318833319) 
2016-12-03,0.67,0, POINT (27.561264869 8.89318833319) 
2016-12-04,0.83,0, POINT (27.561264869 8.89318833319) 
2016-12-05,1.0,1, POINT (27.561264869 8.89318833319) 
2016-12-06,0.83,0, POINT (27.561264869 8.89318833319) 
2016-12-07,0.67,0, POINT (27.561264869 8.89318833319) 
2016-12-08,0.5,0, POINT (27.561264869 8.89318833319) 
2016-12-09,0.33,0, POINT (27.561264869 8.89318833319) 
2016-12-10,0.17,0, POINT (27.561264869 8.89318833319) 
2016-12-11,0.0,1, POINT (27.561264869 8.89318833319) 
2016-12-12,0.25,0, POINT (27.561264869 8.89318833319) 
2016-12-13,0.5,0, POINT (27.561264869 8.89318833319) 
2016-12-14,0.75,0, POINT (27.561264869 8.89318833319) 
2016-12-15,1.0,1, POINT (27.561264869 8.89318833319) 
2016-12-16,0.88,0, POINT (27.561264869 8.89318833319) 
2016-12-17,0.75,0, POINT (27.561264869 8.89318833319) 
2016-12-18,0.63,0, POINT (27.561264869 8.89318833319) 
2016-12-19,0.5,0, POINT (27.561264869 8.89318833319) 
2016-12-20,0.38,0, POINT (27.561264869 8.89318833319) 
2016-12-21,0.25,0, POINT (27.561264869 8.89318833319) 
2016-12-22,0.13,0, POINT (27.561264869 8.89318833319) 
2016-12-23,0.0,1, POINT (27.561264869 8.89318833319) 
2016-12-24,0.5,0, POINT (27.561264869 8.89318833319) 
2016-12-25,1.0,1, POINT (27.561264869 8.89318833319) 
2016-12-26,1.0,0, POINT (27.561264869 8.89318833319) 
2016-12-27,1.0,0, POINT (27.561264869 8.89318833319) 
2016-12-28,1.0,0, POINT (27.561264869 8.89318833319) 
2016-12-29,1.0,0, POINT (27.561264869 8.89318833319) 
2016-12-30,1.0,0, POINT (27.561264869 8.89318833319) 
2016-12-31,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-01,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-02,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-03,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-04,1.0,1, POINT (27.561264869 8.89318833319) 
2017-01-05,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-06,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-07,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-08,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-09,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-10,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-11,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-12,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-13,1.0,0, POINT (27.561264869 8.89318833319) 
2017-01-14,1.0,1, POINT (27.561264869 8.89318833319) 
2017-01-15,0.5,0, POINT (27.561264869 8.89318833319) 
2017-01-16,0.0,1, POINT (27.561264869 8.89318833319) 
2017-01-17,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-18,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-19,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-20,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-21,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-22,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-23,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-24,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-25,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-26,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-27,0.0,0, POINT (27.561264869 8.89318833319) 
2017-01-28,0.0,1, POINT (27.561264869 8.89318833319) 
2017-01-29,0.17,0, POINT (27.561264869 8.89318833319) 
2017-01-30,0.33,0, POINT (27.561264869 8.89318833319) 
2017-01-31,0.5,0, POINT (27.561264869 8.89318833319) 
2017-02-01,0.67,0, POINT (27.561264869 8.89318833319) 
2017-02-02,0.83,0, POINT (27.561264869 8.89318833319) 
2017-02-03,1.0,1, POINT (27.561264869 8.89318833319) 
2017-02-04,0.83,0, POINT (27.561264869 8.89318833319) 
2017-02-05,0.67,0, POINT (27.561264869 8.89318833319) 
2017-02-06,0.5,0, POINT (27.561264869 8.89318833319) 
2017-02-07,0.33,0, POINT (27.561264869 8.89318833319) 
2017-02-08,0.17,0, POINT (27.561264869 8.89318833319) 
2017-02-09,0.0,1, POINT (27.561264869 8.89318833319) 
2017-02-10,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-11,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-12,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-13,0.0,1, POINT (27.561264869 8.89318833319) 
2017-02-14,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-15,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-16,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-17,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-18,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-19,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-20,0.0,0, POINT (27.561264869 8.89318833319) 
2017-02-21,0.0,1, POINT (27.561264869 8.89318833319) 
2017-02-22,0.5,0, POINT (27.561264869 8.89318833319) 
2017-02-23,1.0,1, POINT (27.561264869 8.89318833319) 
2017-02-24,0.9,0, POINT (27.561264869 8.89318833319) 
2017-02-25,0.8,0, POINT (27.561264869 8.89318833319) 
2017-02-26,0.7,0, POINT (27.561264869 8.89318833319) 
2017-02-27,0.6,0, POINT (27.561264869 8.89318833319) 
2017-02-28,0.5,0, POINT (27.561264869 8.89318833319) 
2017-03-01,0.4,0, POINT (27.561264869 8.89318833319) 
2017-03-02,0.3,0, POINT (27.561264869 8.89318833319) 
2017-03-03,0.2,0, POINT (27.561264869 8.89318833319) 
2017-03-04,0.1,0, POINT (27.561264869 8.89318833319) 
2017-03-05,0.0,1, POINT (27.561264869 8.89318833319) 
2017-03-06,0.1,0, POINT (27.561264869 8.89318833319) 
2017-03-07,0.2,0, POINT (27.561264869 8.89318833319) 
2017-03-08,0.3,0, POINT (27.561264869 8.89318833319) 
2017-03-09,0.4,0, POINT (27.561264869 8.89318833319) 
2017-03-10,0.5,0, POINT (27.561264869 8.89318833319) 
2017-03-11,0.6,0, POINT (27.561264869 8.89318833319) 
2017-03-12,0.7,0, POINT (27.561264869 8.89318833319) 
