2016-02-06,1.3,0, POINT (26.4962546051 8.24212403774) 
2016-02-07,1.2,0, POINT (26.4962546051 8.24212403774) 
2016-02-08,1.1,0, POINT (26.4962546051 8.24212403774) 
2016-02-09,1.0,1, POINT (26.4962546051 8.24212403774) 
2016-02-10,1.1,0, POINT (26.4962546051 8.24212403774) 
2016-02-11,1.2,0, POINT (26.4962546051 8.24212403774) 
2016-02-12,1.3,0, POINT (26.4962546051 8.24212403774) 
2016-02-13,1.4,0, POINT (26.4962546051 8.24212403774) 
2016-02-14,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-02-15,1.6,0, POINT (26.4962546051 8.24212403774) 
2016-02-16,1.7,0, POINT (26.4962546051 8.24212403774) 
2016-02-17,1.8,0, POINT (26.4962546051 8.24212403774) 
2016-02-18,1.9,0, POINT (26.4962546051 8.24212403774) 
2016-02-19,2.0,1, POINT (26.4962546051 8.24212403774) 
2016-02-20,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-21,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-22,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-23,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-24,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-25,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-26,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-27,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-28,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-02-29,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-01,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-02,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-03,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-04,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-05,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-06,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-07,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-08,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-09,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-10,2.0,1, POINT (26.4962546051 8.24212403774) 
2016-03-11,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-12,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-13,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-14,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-15,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-16,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-17,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-18,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-19,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-20,2.0,1, POINT (26.4962546051 8.24212403774) 
2016-03-21,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-22,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-23,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-24,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-25,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-26,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-27,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-28,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-29,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-30,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-03-31,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-01,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-02,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-03,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-04,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-05,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-06,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-07,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-08,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-04-09,2.0,1, POINT (26.4962546051 8.24212403774) 
2016-04-10,1.95,0, POINT (26.4962546051 8.24212403774) 
2016-04-11,1.9,0, POINT (26.4962546051 8.24212403774) 
2016-04-12,1.85,0, POINT (26.4962546051 8.24212403774) 
2016-04-13,1.8,0, POINT (26.4962546051 8.24212403774) 
2016-04-14,1.75,0, POINT (26.4962546051 8.24212403774) 
2016-04-15,1.7,0, POINT (26.4962546051 8.24212403774) 
2016-04-16,1.65,0, POINT (26.4962546051 8.24212403774) 
2016-04-17,1.6,0, POINT (26.4962546051 8.24212403774) 
2016-04-18,1.55,0, POINT (26.4962546051 8.24212403774) 
2016-04-19,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-04-20,1.45,0, POINT (26.4962546051 8.24212403774) 
2016-04-21,1.4,0, POINT (26.4962546051 8.24212403774) 
2016-04-22,1.35,0, POINT (26.4962546051 8.24212403774) 
2016-04-23,1.3,0, POINT (26.4962546051 8.24212403774) 
2016-04-24,1.25,0, POINT (26.4962546051 8.24212403774) 
2016-04-25,1.2,0, POINT (26.4962546051 8.24212403774) 
2016-04-26,1.15,0, POINT (26.4962546051 8.24212403774) 
2016-04-27,1.1,0, POINT (26.4962546051 8.24212403774) 
2016-04-28,1.05,0, POINT (26.4962546051 8.24212403774) 
2016-04-29,1.0,1, POINT (26.4962546051 8.24212403774) 
2016-04-30,1.05,0, POINT (26.4962546051 8.24212403774) 
2016-05-01,1.1,0, POINT (26.4962546051 8.24212403774) 
2016-05-02,1.15,0, POINT (26.4962546051 8.24212403774) 
2016-05-03,1.2,0, POINT (26.4962546051 8.24212403774) 
2016-05-04,1.25,0, POINT (26.4962546051 8.24212403774) 
2016-05-05,1.3,0, POINT (26.4962546051 8.24212403774) 
2016-05-06,1.35,0, POINT (26.4962546051 8.24212403774) 
2016-05-07,1.4,0, POINT (26.4962546051 8.24212403774) 
2016-05-08,1.45,0, POINT (26.4962546051 8.24212403774) 
2016-05-09,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-05-10,1.55,0, POINT (26.4962546051 8.24212403774) 
2016-05-11,1.6,0, POINT (26.4962546051 8.24212403774) 
2016-05-12,1.65,0, POINT (26.4962546051 8.24212403774) 
2016-05-13,1.7,0, POINT (26.4962546051 8.24212403774) 
2016-05-14,1.75,0, POINT (26.4962546051 8.24212403774) 
2016-05-15,1.8,0, POINT (26.4962546051 8.24212403774) 
2016-05-16,1.85,0, POINT (26.4962546051 8.24212403774) 
2016-05-17,1.9,0, POINT (26.4962546051 8.24212403774) 
2016-05-18,1.95,0, POINT (26.4962546051 8.24212403774) 
2016-05-19,2.0,1, POINT (26.4962546051 8.24212403774) 
2016-05-20,1.95,0, POINT (26.4962546051 8.24212403774) 
2016-05-21,1.9,0, POINT (26.4962546051 8.24212403774) 
2016-05-22,1.85,0, POINT (26.4962546051 8.24212403774) 
2016-05-23,1.8,0, POINT (26.4962546051 8.24212403774) 
2016-05-24,1.75,0, POINT (26.4962546051 8.24212403774) 
2016-05-25,1.7,0, POINT (26.4962546051 8.24212403774) 
2016-05-26,1.65,0, POINT (26.4962546051 8.24212403774) 
2016-05-27,1.6,0, POINT (26.4962546051 8.24212403774) 
2016-05-28,1.55,0, POINT (26.4962546051 8.24212403774) 
2016-05-29,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-05-30,1.45,0, POINT (26.4962546051 8.24212403774) 
2016-05-31,1.4,0, POINT (26.4962546051 8.24212403774) 
2016-06-01,1.35,0, POINT (26.4962546051 8.24212403774) 
2016-06-02,1.3,0, POINT (26.4962546051 8.24212403774) 
2016-06-03,1.25,0, POINT (26.4962546051 8.24212403774) 
2016-06-04,1.2,0, POINT (26.4962546051 8.24212403774) 
2016-06-05,1.15,0, POINT (26.4962546051 8.24212403774) 
2016-06-06,1.1,0, POINT (26.4962546051 8.24212403774) 
2016-06-07,1.05,0, POINT (26.4962546051 8.24212403774) 
2016-06-08,1.0,1, POINT (26.4962546051 8.24212403774) 
2016-06-09,0.9,0, POINT (26.4962546051 8.24212403774) 
2016-06-10,0.8,0, POINT (26.4962546051 8.24212403774) 
2016-06-11,0.7,0, POINT (26.4962546051 8.24212403774) 
2016-06-12,0.6,0, POINT (26.4962546051 8.24212403774) 
2016-06-13,0.5,0, POINT (26.4962546051 8.24212403774) 
2016-06-14,0.4,0, POINT (26.4962546051 8.24212403774) 
2016-06-15,0.3,0, POINT (26.4962546051 8.24212403774) 
2016-06-16,0.2,0, POINT (26.4962546051 8.24212403774) 
2016-06-17,0.1,0, POINT (26.4962546051 8.24212403774) 
2016-06-18,0.0,1, POINT (26.4962546051 8.24212403774) 
2016-06-19,0.36,0, POINT (26.4962546051 8.24212403774) 
2016-06-20,0.71,0, POINT (26.4962546051 8.24212403774) 
2016-06-21,1.07,0, POINT (26.4962546051 8.24212403774) 
2016-06-22,1.43,0, POINT (26.4962546051 8.24212403774) 
2016-06-23,1.79,0, POINT (26.4962546051 8.24212403774) 
2016-06-24,2.14,0, POINT (26.4962546051 8.24212403774) 
2016-06-25,2.5,0, POINT (26.4962546051 8.24212403774) 
2016-06-26,2.86,0, POINT (26.4962546051 8.24212403774) 
2016-06-27,3.21,0, POINT (26.4962546051 8.24212403774) 
2016-06-28,3.57,0, POINT (26.4962546051 8.24212403774) 
2016-06-29,3.93,0, POINT (26.4962546051 8.24212403774) 
2016-06-30,4.29,0, POINT (26.4962546051 8.24212403774) 
2016-07-01,4.64,0, POINT (26.4962546051 8.24212403774) 
2016-07-02,5.0,1, POINT (26.4962546051 8.24212403774) 
2016-07-03,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-04,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-05,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-06,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-07,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-08,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-09,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-10,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-11,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-12,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-13,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-14,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-15,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-16,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-17,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-18,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-19,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-20,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-21,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-22,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-23,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-24,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-25,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-07-26,5.0,1, POINT (26.4962546051 8.24212403774) 
2016-07-27,5.08,0, POINT (26.4962546051 8.24212403774) 
2016-07-28,5.17,0, POINT (26.4962546051 8.24212403774) 
2016-07-29,5.25,0, POINT (26.4962546051 8.24212403774) 
2016-07-30,5.33,0, POINT (26.4962546051 8.24212403774) 
2016-07-31,5.42,0, POINT (26.4962546051 8.24212403774) 
2016-08-01,5.5,0, POINT (26.4962546051 8.24212403774) 
2016-08-02,5.58,0, POINT (26.4962546051 8.24212403774) 
2016-08-03,5.67,0, POINT (26.4962546051 8.24212403774) 
2016-08-04,5.75,0, POINT (26.4962546051 8.24212403774) 
2016-08-05,5.83,0, POINT (26.4962546051 8.24212403774) 
2016-08-06,5.92,0, POINT (26.4962546051 8.24212403774) 
2016-08-07,6.0,1, POINT (26.4962546051 8.24212403774) 
2016-08-08,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-09,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-10,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-11,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-12,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-13,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-14,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-15,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-16,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-17,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-18,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-19,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-20,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-21,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-22,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-23,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-24,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-25,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-26,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-08-27,6.0,1, POINT (26.4962546051 8.24212403774) 
2016-08-28,6.1,0, POINT (26.4962546051 8.24212403774) 
2016-08-29,6.2,0, POINT (26.4962546051 8.24212403774) 
2016-08-30,6.3,0, POINT (26.4962546051 8.24212403774) 
2016-08-31,6.4,0, POINT (26.4962546051 8.24212403774) 
2016-09-01,6.5,0, POINT (26.4962546051 8.24212403774) 
2016-09-02,6.6,0, POINT (26.4962546051 8.24212403774) 
2016-09-03,6.7,0, POINT (26.4962546051 8.24212403774) 
2016-09-04,6.8,0, POINT (26.4962546051 8.24212403774) 
2016-09-05,6.9,0, POINT (26.4962546051 8.24212403774) 
2016-09-06,7.0,1, POINT (26.4962546051 8.24212403774) 
2016-09-07,6.97,0, POINT (26.4962546051 8.24212403774) 
2016-09-08,6.94,0, POINT (26.4962546051 8.24212403774) 
2016-09-09,6.92,0, POINT (26.4962546051 8.24212403774) 
2016-09-10,6.89,0, POINT (26.4962546051 8.24212403774) 
2016-09-11,6.86,0, POINT (26.4962546051 8.24212403774) 
2016-09-12,6.83,0, POINT (26.4962546051 8.24212403774) 
2016-09-13,6.81,0, POINT (26.4962546051 8.24212403774) 
2016-09-14,6.78,0, POINT (26.4962546051 8.24212403774) 
2016-09-15,6.75,0, POINT (26.4962546051 8.24212403774) 
2016-09-16,6.72,0, POINT (26.4962546051 8.24212403774) 
2016-09-17,6.69,0, POINT (26.4962546051 8.24212403774) 
2016-09-18,6.67,0, POINT (26.4962546051 8.24212403774) 
2016-09-19,6.64,0, POINT (26.4962546051 8.24212403774) 
2016-09-20,6.61,0, POINT (26.4962546051 8.24212403774) 
2016-09-21,6.58,0, POINT (26.4962546051 8.24212403774) 
2016-09-22,6.56,0, POINT (26.4962546051 8.24212403774) 
2016-09-23,6.53,0, POINT (26.4962546051 8.24212403774) 
2016-09-24,6.5,0, POINT (26.4962546051 8.24212403774) 
2016-09-25,6.47,0, POINT (26.4962546051 8.24212403774) 
2016-09-26,6.44,0, POINT (26.4962546051 8.24212403774) 
2016-09-27,6.42,0, POINT (26.4962546051 8.24212403774) 
2016-09-28,6.39,0, POINT (26.4962546051 8.24212403774) 
2016-09-29,6.36,0, POINT (26.4962546051 8.24212403774) 
2016-09-30,6.33,0, POINT (26.4962546051 8.24212403774) 
2016-10-01,6.31,0, POINT (26.4962546051 8.24212403774) 
2016-10-02,6.28,0, POINT (26.4962546051 8.24212403774) 
2016-10-03,6.25,0, POINT (26.4962546051 8.24212403774) 
2016-10-04,6.22,0, POINT (26.4962546051 8.24212403774) 
2016-10-05,6.19,0, POINT (26.4962546051 8.24212403774) 
2016-10-06,6.17,0, POINT (26.4962546051 8.24212403774) 
2016-10-07,6.14,0, POINT (26.4962546051 8.24212403774) 
2016-10-08,6.11,0, POINT (26.4962546051 8.24212403774) 
2016-10-09,6.08,0, POINT (26.4962546051 8.24212403774) 
2016-10-10,6.06,0, POINT (26.4962546051 8.24212403774) 
2016-10-11,6.03,0, POINT (26.4962546051 8.24212403774) 
2016-10-12,6.0,1, POINT (26.4962546051 8.24212403774) 
2016-10-13,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-14,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-15,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-16,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-17,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-18,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-19,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-20,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-21,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-22,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-23,6.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-24,6.0,1, POINT (26.4962546051 8.24212403774) 
2016-10-25,5.75,0, POINT (26.4962546051 8.24212403774) 
2016-10-26,5.5,0, POINT (26.4962546051 8.24212403774) 
2016-10-27,5.25,0, POINT (26.4962546051 8.24212403774) 
2016-10-28,5.0,0, POINT (26.4962546051 8.24212403774) 
2016-10-29,4.75,0, POINT (26.4962546051 8.24212403774) 
2016-10-30,4.5,0, POINT (26.4962546051 8.24212403774) 
2016-10-31,4.25,0, POINT (26.4962546051 8.24212403774) 
2016-11-01,4.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-02,3.75,0, POINT (26.4962546051 8.24212403774) 
2016-11-03,3.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-04,3.25,0, POINT (26.4962546051 8.24212403774) 
2016-11-05,3.0,1, POINT (26.4962546051 8.24212403774) 
2016-11-06,6.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-07,10.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-08,13.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-09,17.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-10,20.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-11,24.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-12,27.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-13,31.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-14,34.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-15,38.0,1, POINT (26.4962546051 8.24212403774) 
2016-11-16,20.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-17,3.0,1, POINT (26.4962546051 8.24212403774) 
2016-11-18,3.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-19,3.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-20,3.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-21,3.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-22,3.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-23,3.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-24,3.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-25,3.0,1, POINT (26.4962546051 8.24212403774) 
2016-11-26,3.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-27,4.0,0, POINT (26.4962546051 8.24212403774) 
2016-11-28,4.5,0, POINT (26.4962546051 8.24212403774) 
2016-11-29,5.0,1, POINT (26.4962546051 8.24212403774) 
2016-11-30,4.67,0, POINT (26.4962546051 8.24212403774) 
2016-12-01,4.33,0, POINT (26.4962546051 8.24212403774) 
2016-12-02,4.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-03,3.67,0, POINT (26.4962546051 8.24212403774) 
2016-12-04,3.33,0, POINT (26.4962546051 8.24212403774) 
2016-12-05,3.0,1, POINT (26.4962546051 8.24212403774) 
2016-12-06,2.5,0, POINT (26.4962546051 8.24212403774) 
2016-12-07,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-08,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-12-09,1.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-10,0.5,0, POINT (26.4962546051 8.24212403774) 
2016-12-11,0.0,1, POINT (26.4962546051 8.24212403774) 
2016-12-12,0.5,0, POINT (26.4962546051 8.24212403774) 
2016-12-13,1.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-14,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-12-15,2.0,1, POINT (26.4962546051 8.24212403774) 
2016-12-16,1.88,0, POINT (26.4962546051 8.24212403774) 
2016-12-17,1.75,0, POINT (26.4962546051 8.24212403774) 
2016-12-18,1.63,0, POINT (26.4962546051 8.24212403774) 
2016-12-19,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-12-20,1.38,0, POINT (26.4962546051 8.24212403774) 
2016-12-21,1.25,0, POINT (26.4962546051 8.24212403774) 
2016-12-22,1.13,0, POINT (26.4962546051 8.24212403774) 
2016-12-23,1.0,1, POINT (26.4962546051 8.24212403774) 
2016-12-24,1.5,0, POINT (26.4962546051 8.24212403774) 
2016-12-25,2.0,1, POINT (26.4962546051 8.24212403774) 
2016-12-26,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-27,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-28,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-29,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-30,2.0,0, POINT (26.4962546051 8.24212403774) 
2016-12-31,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-01,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-02,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-03,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-04,2.0,1, POINT (26.4962546051 8.24212403774) 
2017-01-05,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-06,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-07,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-08,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-09,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-10,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-11,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-12,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-13,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-14,2.0,1, POINT (26.4962546051 8.24212403774) 
2017-01-15,2.5,0, POINT (26.4962546051 8.24212403774) 
2017-01-16,3.0,1, POINT (26.4962546051 8.24212403774) 
2017-01-17,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-18,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-19,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-20,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-21,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-22,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-23,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-24,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-25,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-26,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-27,3.0,0, POINT (26.4962546051 8.24212403774) 
2017-01-28,3.0,1, POINT (26.4962546051 8.24212403774) 
2017-01-29,2.67,0, POINT (26.4962546051 8.24212403774) 
2017-01-30,2.33,0, POINT (26.4962546051 8.24212403774) 
2017-01-31,2.0,0, POINT (26.4962546051 8.24212403774) 
2017-02-01,1.67,0, POINT (26.4962546051 8.24212403774) 
2017-02-02,1.33,0, POINT (26.4962546051 8.24212403774) 
2017-02-03,1.0,1, POINT (26.4962546051 8.24212403774) 
2017-02-04,1.17,0, POINT (26.4962546051 8.24212403774) 
2017-02-05,1.33,0, POINT (26.4962546051 8.24212403774) 
2017-02-06,1.5,0, POINT (26.4962546051 8.24212403774) 
2017-02-07,1.67,0, POINT (26.4962546051 8.24212403774) 
2017-02-08,1.83,0, POINT (26.4962546051 8.24212403774) 
2017-02-09,2.0,1, POINT (26.4962546051 8.24212403774) 
2017-02-10,1.75,0, POINT (26.4962546051 8.24212403774) 
2017-02-11,1.5,0, POINT (26.4962546051 8.24212403774) 
2017-02-12,1.25,0, POINT (26.4962546051 8.24212403774) 
2017-02-13,1.0,1, POINT (26.4962546051 8.24212403774) 
2017-02-14,1.13,0, POINT (26.4962546051 8.24212403774) 
2017-02-15,1.25,0, POINT (26.4962546051 8.24212403774) 
2017-02-16,1.38,0, POINT (26.4962546051 8.24212403774) 
2017-02-17,1.5,0, POINT (26.4962546051 8.24212403774) 
2017-02-18,1.63,0, POINT (26.4962546051 8.24212403774) 
2017-02-19,1.75,0, POINT (26.4962546051 8.24212403774) 
2017-02-20,1.88,0, POINT (26.4962546051 8.24212403774) 
2017-02-21,2.0,1, POINT (26.4962546051 8.24212403774) 
2017-02-22,1.5,0, POINT (26.4962546051 8.24212403774) 
2017-02-23,1.0,1, POINT (26.4962546051 8.24212403774) 
2017-02-24,1.1,0, POINT (26.4962546051 8.24212403774) 
2017-02-25,1.2,0, POINT (26.4962546051 8.24212403774) 
2017-02-26,1.3,0, POINT (26.4962546051 8.24212403774) 
2017-02-27,1.4,0, POINT (26.4962546051 8.24212403774) 
